pmi10	raw_co10_x	pmi4	raw_co10_y	raw_freq	cw
2.4185264	1			1657	melancholie/noun
-1.4162368	1			76908	meld/verb
5.3260894	1			91	melder/noun
3.4831762	1	4.3954344	1.0	570	melige/adj
9.820887	1			1	melkpunter/noun
1.4314471	1			4428	melodie/noun
0.20315526	11	0.106568314	4.0	166196	men/pron
3.6970787	1			460	mengvorm/noun
-0.31943056	21	-0.25504708	9.0	538442	mens/noun
7.5183015	1	8.437169	1.0	10	mens_voet/noun
-0.37179264	1	0.53977966	1.0	27021	menselijk/adj
1.2765062	1			5199	menu/noun
4.333189	1			246	merkteken/noun
0.3966209	1	1.3093148	1.0	12516	merkwaardig/adj
5.6620035	1	6.580871	1.0	64	messing/noun
0.7576868	2			17380	met/adv
0.3238628	314	0.57909524	163.0	4230163	met/prep
1.4598677	1			4325	metaal/noun
4.5425167	1			199	metaal_detector/noun
9.820887	1			1	metaal_haak/noun
1.4404986	1	2.3543224	1.0	4393	metalen/adj
0.6371302	13	0.5956359	5.0	127413	meteen/adv
0.34676284	10	0.055539835	3.0	131418	meter/noun
8.722274	1	9.641142	1.0	3	meter_gebied/noun
3.973581	1	4.887552	1.0	349	meter_lang/adj
1.9151406	2	2.8211255	2.0	5530	metro/noun
9.127739	1			2	metro_raam_DIM/noun
0.0766907	1			17297	mevrouw/noun
0.5108184	2			22270	mezelf/pron
0.88059783	2	1.0984759	1.0	15451	middag/noun
-0.94800055	1			48001	middel/noun
1.2258623	1	2.1398525	1.0	5434	middel/prep
6.3258953	1			33	middel_duur/adj
2.381768	1	3.2952132	1.0	1713	middels/prep
3.0166879	2	3.23674	1.0	1820	midden/prep
4.939411	2			267	midden_cirkel/noun
4.586308	1	5.490102	1.0	193	middenstand_vereniging/noun
0.44632465	19	0.20602098	6.0	225916	mij/pron
0.69643813	61	0.7565954	26.0	564919	mijn/det
3.3637245	3			1936	mijne/noun
4.9060283	1			138	mijter/noun
1.0934485	2	2.0003378	2.0	12653	mik/verb
1.6510758	2			7198	mild/adj
3.4356077	1			599	milieu_wetgeving/noun
6.9935727	1			17	militair_operationeel/adj
-2.0239904	1			142457	miljard/noun
5.6809316	1			64	miljard_business/noun
-1.8522301	3	-2.0448804	1.0	359331	miljoen/noun
3.5926714	1			509	mimiek/noun
-1.0786854	2	-0.8612142	1.0	109577	min/adj
0.63412696	1	1.5493742	1.0	9812	min/adv
0.2178218	7	-0.8159601	1.0	104962	minder/adj
-0.77153313	1	0.13648836	1.0	40453	minder/det
1.3462877	1			4862	miniem/adj
-1.3984159	3	-1.5882816	1.0	229276	minister/noun
-0.5738998	2	-0.35857397	1.0	66682	ministerie/noun
1.6889588	1	2.601445	1.0	3442	minnaar/noun
3.8366983	1			400	minpunt_DIM/noun
-0.6206357	1			34626	minstens/adv
1.3964114	28	1.1733462	9.0	128910	minuut/noun
0.4889304	1			11433	mis/adj
1.3388906	2	1.5570291	1.0	9772	mis/part
1.3396609	13	1.0704988	4.0	63781	mis/verb
7.33598	1	8.254848	1.0	12	mis_fortuin/noun
2.818594	2			2238	miserie/noun
3.617845	1			500	miskleun/noun
1.2523208	2			10722	mislukt/adj
5.953338	2			96	misrekend/adj
0.08822085	9	0.19080578	4.0	153063	misschien/adv
1.2437465	2	1.4621642	1.0	10748	missie/noun
7.646135	1			9	missie_bond/noun
2.554618	1			1457	missta/verb
0.81137794	1			8293	misverstand/noun
0.829764	3	0.636489	1.0	24621	mobiel/adj
1.3858582	1			4675	mobiliteit/noun
4.3806357	1	5.286037	1.0	235	mobilofonie/noun
6.1407957	1			40	modder_strook/noun
6.8790827	1			19	mode_boetiek/noun
4.0390635	1			330	mode_merk/noun
9.820887	1			1	mode_prinses/noun
-0.21934107	1			23115	model/noun
4.9056616	1			138	model_DIM/noun
2.8626757	1			1070	moeder/det
0.1953364	6			91972	moeder/noun
8.434592	1			4	moeder_boek/noun
1.4486265	1			4397	moedig/adj
-0.19949892	6	-1.0792358	1.0	136220	moeilijk/adj
1.603313	1			3729	moeilijk/fixed
-0.8168974	1			42056	moeite/noun
1.1340433	1			5981	moeiteloos/adj
0.45519757	1			11894	moeizaam/adj
-0.57524014	47	-1.211583	10.0	1557442	moet/verb
3.648977	1			482	moet_over/verb
5.0681586	2	5.9829364	2.0	233	mof/noun
-1.341331	3	-1.5293959	1.0	213777	mogelijk/adj
-1.2688411	1			66061	mogelijkheid/noun
0.35972407	11	0.4847765	5.0	142407	moment/noun
-0.9905471	1			49969	momenteel/adj
-0.23666248	1	0.6762546	1.0	23551	mond/noun
1.4662122	1			4286	mond_uit/verb
4.055382	1	4.9718237	1.0	322	mondharmonica/noun
1.767524	1			3187	monopolie/noun
0.34970927	12	0.38392827	5.0	158026	mooi/adj
-0.85225433	1			44102	moord/noun
6.947322	1	7.8493824	1.0	18	moord_scenario/noun
1.0164676	2			13480	moreel/adj
-0.84266245	1			44148	morgen/adv
0.75576264	1	1.6699842	1.0	8702	morgens/adv
2.9484994	1			992	mors/verb
3.4039907	1	4.316913	1.0	621	mos/noun
3.8293595	2	4.0495334	1.0	806	motivering/noun
4.489376	1			212	motor_ongeval/noun
2.038173	2			5075	motor_rijder/noun
1.1360878	1	2.0484185	1.0	5968	mouw/noun
6.6020107	1			25	muizige/adj
2.9180934	1	3.820441	1.0	1029	multi_miljonair/noun
0.37516573	1	1.2854681	1.0	12825	munt/noun
-0.2008329	2	0.015122097	1.0	45765	museum/noun
7.1128364	1			15	musket/noun
3.5520427	3	3.36638	1.0	1599	muts/noun
4.327825	1	5.243611	1.0	244	muts_DIM/noun
1.8559818	11	2.1621246	6.0	31978	muur/noun
-0.012453261	5	-0.016739456	2.0	94376	muziek/noun
0.5560342	2			21412	muzikaal/adj
0.8669459	2	1.086388	1.0	15644	muzikant/noun
1.4967806	1	2.4050426	1.0	4205	na/adj
1.689591	1			3450	na/comp
-0.9987968	1			50531	na/part
0.29105085	57	-0.13381918	15.0	796990	na/prep
4.956574	11	5.667362	9.0	1444	naai/verb
3.5708146	1			528	naaimachine/noun
0.058558255	8	0.68214273	6.0	140818	naam/noun
6.5743957	1	7.4816575	1.0	26	naam_register/noun
1.4761021	4	2.3849256	4.0	17103	naar/adj
0.38758257	1	1.30187	1.0	12598	naar/comp
0.5180576	136	0.74825144	69.0	1512452	naar/prep
0.8373024	1			8025	naarmate/comp
2.3307014	6			10825	naast/adj
0.32629427	8	-0.8398306	1.0	107233	naast/prep
-0.98261505	1			49935	nacht/noun
2.9561431	1			972	nachtleven/noun
0.16227695	1	1.074278	1.0	15808	nachts/adv
1.622001	27	1.5423155	10.0	99062	nadat/comp
0.36981806	1			12830	nadeel/noun
0.7947574	1			8471	nader/verb
2.1030457	1			2261	naderhand/adv
1.1876628	5	1.5925045	3.0	28187	nadien/pp
0.45123306	1	1.3643656	1.0	11812	nadrukkelijk/adj
0.28225726	1			13965	name/adv
0.5064188	3	0.32180512	1.0	33504	namelijk/adv
5.743349	1	6.6622167	1.0	59	narratief/adj
-0.830892	2			85915	nationaal/adj
-0.24937533	1			23961	natuur/noun
-0.14226794	7	-0.48128203	2.0	149989	natuurlijk/adj
-0.21061677	3			68849	nauwelijks/adv
1.5810423	1			3822	nauwelijks/det
5.644962	1			66	necrofilie/noun
-0.04553067	16	-0.80838436	3.0	312837	neem/verb
0.20407982	2	0.42398316	1.0	30341	neem_aan/verb
-0.74494624	1	0.16531713	1.0	39288	neem_deel/verb
0.15620352	2			31896	neem_mee/verb
-0.9809539	1	-0.07404123	1.0	50181	neem_over/verb
-0.765218	1	0.14460807	1.0	40219	neem_toe/verb
1.8502669	1			2918	neem_voor/verb
2.0328512	2	2.251655	1.0	4873	neer/adv
-0.60258913	1			34091	neer/part
5.1429305	1	6.057623	1.0	108	neer_ga/verb
5.312778	1	6.2247825	1.0	92	neergehaald/adj
-0.57595956	1	0.33565044	1.0	33124	negatief/adj
0.55621415	1	1.4674137	1.0	10744	negeer/verb
0.16454704	3	0.6681312	2.0	47706	negen/num
0.8511792	1			8002	negende/num
1.6156133	2	1.8372986	1.0	7357	neiging/noun
1.2990689	2	1.518647	1.0	10145	nek/noun
9.820887	1			1	neonazistisch/noun
0.05099888	1	0.9629501	1.0	17723	nergens/adv
1.6349372	1	2.549296	1.0	3621	nestel/verb
1.2925202	7	0.95146006	2.0	35739	net/adj
0.98581696	27	0.9061186	10.0	187091	net/adv
0.5069251	2	0.72574884	1.0	22416	net/noun
3.4557915	1			587	netheid/noun
1.3881679	2	1.6063758	1.0	9284	netjes/adj
0.6194128	2	0.83762383	1.0	20065	netwerk/noun
2.73943	1			1201	neuk/verb
1.4162933	5	0.71843916	1.0	22574	neus/noun
-0.31062073	4	-0.7860431	1.0	101844	niemand/pron
1.8082718	1			3053	nier/noun
-0.20588955	151	-0.5056275	45.0	3455007	niet/adv
0.27083448	2			28438	niet/vg
6.6853924	1			23	niet_conform/adj
-0.34422663	8	-0.8201246	2.0	210486	niets/noun
-0.48032776	22	-0.7189219	7.0	669062	nieuw/adj
0.86055994	2			15806	nieuwkomer/noun
-0.9672969	1	-0.060237117	1.0	49864	nieuws/noun
0.3734444	1	1.2841077	1.0	12851	niks/adv
2.9329767	1	3.845971	1.0	991	niks/verb
1.6049674	2			7545	nipt/adj
3.2458804	1	4.1566906	1.0	725	nis/noun
-0.004373442	9	-0.5969747	2.0	168407	nodig/adj
-0.18421184	1	0.72755235	1.0	22403	nodig_uit/verb
-0.13936886	7			149858	noem/verb
0.061212484	96	0.16803305	43.0	1683041	nog/adv
2.3765044	25	3.2900527	25.0	43068	nogal/adv
5.6176877	1	6.52948	1.0	68	nonsense/noun
-0.011467531	1			18887	nood/noun
1.0176951	1			6725	noodgedwongen/adj
-0.30029783	1			25118	noodzakelijk/adj
-0.7463675	6	-0.9344916	2.0	235945	nooit/adv
2.616886	1	3.5301366	1.0	1356	noorderburen/noun
9.820887	1			1	noot_salvo/noun
4.266378	1	5.1800346	1.0	261	noppen/noun
0.32247192	4	-0.151165	1.0	53863	normaal/adj
1.6970322	1			3444	nostalgie/noun
0.9029214	3			22732	nou/adv
0.9618533	2	1.1828852	1.0	14243	nou/tag
3.1258914	2			1638	novelle/noun
-1.1733853	1	-0.26692888	1.0	60657	november/noun
-0.50826895	26	-0.45603216	11.0	803160	nu/adv
-0.9282751	1			47307	nu/comp
3.4821157	1			572	nukkig/adj
2.749313	1			1184	numeriek/adj
-0.13715377	4			85984	nummer/noun
9.820887	1	10.739754	1.0	1	o-soto-gari/noun
1.7698404	2			6322	object/noun
1.2226387	1			5476	objectief/adj
1.439914	1	2.352328	1.0	4410	obstakel/noun
0.6820958	1			9476	oefen/verb
4.073406	1			321	oefen_stage/noun
0.91728866	1			7449	oefening/noun
0.938467	1	1.8510836	1.0	7293	oeuvre/noun
0.45160833	1			11768	of/adj
1.4074181	3	1.9168149	2.0	13587	of/adv
-0.20401435	14	0.1499352	8.0	318628	of/comp
-1.0666318	1			54259	of/name
0.27950278	59	0.5472592	31.0	829986	of/vg
1.2758155	1	2.1925654	1.0	5164	ofwel/comp
0.3879907	1			12576	ofwel/vg
1.3712336	1			4710	ogen/fixed
1.0396304	3	1.955139	3.0	19612	ogenblik/noun
3.1284926	1	4.0442643	1.0	811	ogenblikkelijk/adj
1.5292523	1			4031	ogenschijnlijk/adj
4.1354375	2	5.0481286	2.0	595	oksel/noun
-0.6410855	2			71246	oktober/noun
1.4795716	1			4291	olifant/noun
8.211449	1	9.130317	1.0	5	olifant_trainer/noun
0.2687239	2			28835	olympisch/adj
1.2148082	2			11066	om/adj
-0.36283892	59	-0.8874679	14.0	1570989	om/comp
2.6933362	33	0.10668507	1.0	41685	om/part
0.14276439	31	0.18410623	13.0	500648	om/prep
7.192601	1	8.100697	1.0	14	om_gesp/verb
6.9906187	1			17	om_knel/verb
1.7953047	2	2.704779	2.0	6234	oma/noun
0.18363824	28	-0.6233496	5.0	430972	omdat/comp
1.5893108	1			3784	omgang/noun
4.3935165	2			458	omgezet/adj
3.5316813	2	3.7519178	1.0	1086	omhaal/noun
2.4914975	2	3.4047723	2.0	3082	omheen/prep
2.2068703	1			2050	omhels/verb
0.4602593	2	1.369029	2.0	23625	omhoog/adv
1.9306782	1			2695	omring/adj
0.24759191	1			14476	omschrijf/verb
2.0234308	2	2.2426107	1.0	4928	omslag/noun
2.1548052	1			2159	omstander/noun
2.6205633	11	2.7388432	5.0	14949	omstreeks/prep
2.7133381	1			1240	omver/adv
0.7201713	1	1.6342328	1.0	9013	omwille/prep
1.6161599	1			3726	omzeil/verb
-0.95115745	1			48526	omzet/noun
4.9708114	1			131	on_breekbaar/adj
2.1029568	1	3.0150867	1.0	2268	onafgebroken/adj
7.874976	1	8.793844	1.0	7	onbe/noun
4.550454	1			198	onbedorven/adj
2.8292496	1			1096	onbeduidend/adj
1.652322	2			7157	onbegrijpelijk/adj
-0.68008775	1	0.22535363	1.0	37304	onbekend/adj
9.820887	1	10.739754	1.0	1	onbekend_massa/noun
1.9710557	1			2584	onbenut/adj
1.7386386	1			3310	onbereikbaar/adj
3.2556214	1			719	onberekenbaar/adj
2.6562047	1			1305	onberispelijk/adj
2.8227878	1			1102	onbetuigd/fixed
-0.6097734	2			68830	ondanks/prep
-0.5470491	4	-1.0195596	1.0	128088	onder/adv
0.05334465	1			17627	onder/fixed
-0.26819938	17	-1.0922633	3.0	414521	onder/prep
4.741658	1			162	onder_deeltje/noun
5.9174	2			100	onder_lijf/noun
2.6379457	2	3.5485601	2.0	2667	onderaan/adv
0.91445243	1			7497	onderdak/noun
0.98122144	5	0.28229174	1.0	34892	onderdeel/noun
3.9483461	1			359	onderduik_adres/noun
1.0125846	1			6786	ondergronds/adj
1.2658646	3			15724	onderling/adj
2.0337949	1			2445	ondermaats/adj
0.19601884	1			15350	onderneem/verb
-0.6101909	1			34304	onderneming/noun
2.5769446	1			1426	onderonsje/noun
1.1796542	1			5763	onderscheiding/noun
0.9634116	6	0.78089994	2.0	42329	ondertussen/adv
1.7204317	3	1.5258826	1.0	10143	onderuit/adv
0.18987058	1			15393	ondervind/verb
1.0701045	2			12778	onderweg/adj
4.3294725	1			248	onderwijs_personeel/noun
4.1970496	1			285	onderwijs_schepen/noun
2.4863613	1	3.394228	1.0	1560	onderzeeër/noun
-0.77123463	4	-0.55526555	2.0	161749	onderzoek/noun
4.024373	1			333	onderzoek_DIM/noun
9.820887	1	10.739754	1.0	1	onderzoek_situatie/noun
2.9178421	1			1005	ondeugend/adj
0.7594145	2			17555	onduidelijk/adj
1.6966469	1			3439	onduidelijkheid/noun
2.6003664	1	3.5119102	1.0	1382	onfortuinlijk/adj
1.5572703	1	2.4702535	1.0	3911	ongeacht/prep
2.4042976	2			3511	ongedeerd/adj
2.2777984	1			1913	ongeduldig/adj
3.5596812	1			533	ongehoorzaamheid/noun
2.1681983	1			2146	ongeloof/noun
2.0889995	1			2313	ongeloofwaardig/adj
1.0367855	3	0.84555966	1.0	19956	ongeluk/noun
1.9206436	4	2.139427	2.0	10908	ongelukkig/adj
2.571387	1	3.4817822	1.0	1426	ongestraft/adj
1.3816891	6			28949	ongeval/noun
2.2934692	1			1878	ongewild/adj
2.1097405	1			2267	ongrijpbaar/adj
1.7571151	1	2.6711946	1.0	3204	onhandig/adj
6.6040125	1			26	onherbergzaam_heid/noun
2.5212917	2	2.737604	1.0	3009	onhoudbaar/adj
6.6324697	1			25	onlesbare/adj
1.3571035	9	0.07114478	1.0	43072	onmiddellijk/adj
-0.53397286	1			31758	onmogelijk/adj
8.434592	1	9.353459	1.0	4	onnnodig/adj
2.0784483	3	2.986864	3.0	7016	onnodig/adj
8.434592	1	9.353459	1.0	4	onoplettend/noun
3.420712	1			613	onoplosbaar/adj
2.0396018	1	2.9504032	1.0	2426	onopvallend/adj
0.23780037	32	0.455007	16.0	470011	ons/det
-0.47340086	1			29878	ons/noun
-0.04160373	12			232248	ons/pron
2.3954391	1			1709	onsterfelijk/adj
9.127739	1			2	ontbossing_dossier/noun
0.33829242	3	0.14910294	1.0	39984	ontbreek/verb
2.6629174	1			1300	ontevredenheid/noun
1.8773878	1			2853	ontferm/verb
1.5095251	1			4129	ontga/verb
1.4187394	2			9063	onthoud/verb
2.0544271	1			2415	ontknoping/noun
1.512712	1			4137	ontloop/verb
3.8427606	1			401	ontmoeting_plek/noun
1.2944461	1			5095	ontpop/verb
1.3451405	1			4861	ontroerend/adj
2.680909	1			1281	ontsier/verb
2.6490376	1			1324	ontsluiting/noun
1.9069632	1			2764	ontspan/verb
1.7110752	1			3373	ontspanning/noun
0.72128636	8	-0.44495884	1.0	72241	ontsta/verb
9.820887	1			1	ontwerp/kunstscene/noun
0.87192386	2	1.0920948	1.0	15553	ontwerp/verb
1.1892135	2	1.4075391	1.0	11357	ontwerper/noun
2.4495544	2	2.66877	1.0	3223	ontwijk/verb
-0.7491052	1			39330	ontwikkel/verb
-0.9473016	1			47959	ontwikkeling/noun
1.128304	1	2.040656	1.0	6036	ontwikkelingsland/noun
1.1009729	1	2.0047114	1.0	6273	onveilig/adj
2.1488268	1	3.0595787	1.0	2177	onverbiddelijk/adj
3.2089798	1	4.1233544	1.0	750	onverbloemd/adj
3.379621	1			633	onverdroten/adj
0.37305397	1			12831	onvermijdelijk/adj
2.35609	1			1764	onverschillig/adj
3.5284843	1			548	onverschrokken/adj
0.66984767	2	1.5786566	2.0	19171	onverwacht/adj
3.772215	1	4.6815076	1.0	430	onverzoenlijk/adj
1.6811688	1			3464	onvoorwaardelijk/adj
0.77734476	1			8561	onwaarschijnlijk/adj
3.980681	1			347	onweerlegbaar/adj
2.0152488	1			2489	onweerstaanbaar/adj
3.1783345	1	4.0906076	1.0	777	onwrikbaar/adj
1.683359	1	2.5956557	1.0	3460	onze/noun
1.1737226	2	2.0845942	2.0	11567	onzekerheid/noun
2.0284262	38	2.521853	25.0	92972	oog/noun
5.6869607	169	6.5999355	169.0	10661	oog/verb
-0.06333059	112	-0.25723967	37.0	2214625	ook/adv
1.5051854	5	0.80749696	1.0	20664	oor/noun
3.2984262	1			694	oor_DIM/noun
2.3769596	1			1713	oordeel/fixed
0.6401062	2	0.8591771	1.0	19613	oordeel/verb
-1.5079845	1			84444	oorlog/noun
6.079652	1	6.9931955	1.0	43	oorlog_gedicht/noun
3.210729	1			756	oorlog_tijd/noun
-0.22902988	1			23379	oorspronkelijk/adj
-0.56750566	1			32916	oorzaak/noun
-0.017110111	7	-0.36124125	2.0	133314	op/adj
0.7593826	2			17364	op/adv
-0.53341633	2			63484	op/fixed
-0.1082022	26	-0.664709	6.0	540823	op/part
-0.0428009	231	-0.31336895	71.0	4502370	op/prep
2.9253557	1			1006	op_bod/noun
3.0213847	1			908	op_stoot_DIM/noun
1.0905435	1	2.0051339	1.0	6218	opdat/comp
-0.87241095	1			44445	opdracht/noun
3.906303	1			373	opdruk/noun
0.9806175	2	1.893734	2.0	13950	opeens/adv
-0.15413617	3	-0.34473753	1.0	65589	open/adj
-0.46400914	1	0.44382766	1.0	29749	open/part
-1.220483	1			63842	open/verb
4.9921727	1			126	open_klap/verb
-1.2741716	1			67063	openbaar/adj
3.0003788	1			926	opener/noun
1.0636034	3	0.8743125	1.0	19345	opening/noun
2.8958645	3	2.7133389	1.0	3064	opening_treffer/noun
0.8730544	1	1.7835966	1.0	7794	operationeel/adj
2.883524	1			1038	opgegroeid/adj
1.2894748	1			5125	opgeleid/adj
2.3544302	1			1773	opgelopen/adj
5.0379887	2			240	opgerukt/adj
1.9070181	1			2762	opgewonden/adj
9.820887	1			1	opklappen/name
2.6899076	1			1272	oplegger/noun
0.014174167	3	-0.17477047	1.0	55296	oplossing/noun
-0.430896	1	0.48237994	1.0	28701	opmerkelijk/adj
1.1782302	3	0.9927816	1.0	17156	opmerking/noun
-0.3610188	6	0.13932899	4.0	161924	opnieuw/adv
2.109606	1			2246	oppervlak/noun
0.9802194	1			6974	oppervlakte/noun
2.532813	1	3.4453769	1.0	1476	opportunistisch/adj
0.4573659	2			23848	oppositie/noun
5.9814343	1	6.8896065	1.0	47	oprolbaar/adj
1.0809258	1			6332	opslag/noun
2.3510613	1			1765	opsomming/noun
0.71851	1			9053	opstelling/noun
2.0351033	2			4834	opteer/verb
0.59329575	1			10360	optimistisch/adj
0.24825877	3	0.7538633	2.0	43579	optreden/noun
1.1371963	2	1.3522094	1.0	12017	opvang/noun
4.173498	1	5.0785313	1.0	292	opvang_gezin/noun
1.6742933	1			3505	opwindend/adj
1.4769639	1			4264	opwinding/noun
1.1587405	2			11696	opzet/noun
0.261475	1	1.173244	1.0	14314	opzicht/noun
1.1770959	1			5743	oranje/adj
3.39367	1	4.303203	1.0	633	orchidee/noun
0.092432596	2	1.0026053	2.0	34059	orde/noun
1.4586877	1	2.3701913	1.0	4327	ordening/noun
1.8851023	1			2836	ordinair/adj
9.127739	1	10.046607	1.0	2	orgaan_hal/noun
-1.4743711	1			81430	organisatie/noun
0.4785709	2	0.69604826	1.0	23146	organisator/noun
-0.6770116	2	-0.46311578	1.0	73727	organiseer/verb
0.13736004	1			16218	origineel/adj
2.88683	1			1035	oriëntatie/noun
2.4789166	1			1561	oriënteer/verb
0.07019052	14	-0.96485305	2.0	243584	oud/adj
2.882796	1			1054	oud_voorzitter/noun
-1.6307374	1			95202	ouder/noun
2.4019256	1	3.3123126	1.0	1690	outfit/noun
2.0858467	1			2330	outsider/noun
0.28635612	1	1.1969407	1.0	14022	over/adj
3.1283066	1	4.03488	1.0	820	over/name
0.97293013	1			7062	over/noun
0.40908027	9			111584	over/part
-0.55590713	40	-1.1380101	9.0	1300877	over/prep
4.3267965	1	5.2354393	1.0	247	over_vermoeidheid/noun
1.5930568	1			3801	over_vol/adj
0.62395686	4	0.15001506	1.0	39909	overal/adv
2.6000006	3	2.4123302	1.0	4148	overal/noun
3.0623856	1			866	overall/noun
0.6111813	1			10170	overbodig/adj
0.9588136	1	1.8716577	1.0	7128	overdag/adv
1.1478355	1			5885	overeen/part
-0.16734427	1	0.7438869	1.0	22009	overeenkomst/noun
1.3453072	1			4867	overeind/adv
2.481641	2			3113	overheen/prep
1.3008872	1			5091	overheers/verb
2.3614035	1			1749	overhemd/noun
-0.12252428	3			62813	overigens/adv
2.5789115	5	2.9826317	3.0	7025	overkant/noun
1.306016	2			10171	overlast/noun
3.924832	1			372	overlever/noun
0.06992966	2			35300	overlijd/verb
3.4470549	1			598	overloper/noun
2.3087606	1			1853	overmatig/adj
0.49120426	1	1.4009106	1.0	11426	overtreding/noun
0.5734189	1			10459	overtuiging/noun
0.9649807	1			7450	overvaller/noun
2.1755128	1	3.0870304	1.0	2114	overvloedig/adj
2.5528727	1	3.466228	1.0	1450	overweg/adv
1.5647594	1			3899	overweldigend/adj
1.3160291	1			5017	overwin/verb
-0.8691726	1			44574	overwinning/noun
8.722274	1			3	overzadigbare/adj
2.5359113	2	2.7592173	1.0	2924	overzijde/noun
1.6512245	1			3573	pa/noun
2.7710676	1			1163	paai/verb
1.9720151	5			12956	paal/noun
0.08129085	8	-0.3918715	2.0	136924	paar/noun
-0.1483303	1			21706	paard/noun
0.8647869	1			7908	paars/adj
1.9739836	1	2.8809204	1.0	2611	paars/noun
7.5487604	1	8.437169	1.0	10	paaskuikens/noun
6.0332937	1	6.913834	1.0	47	paasontbijt/noun
-0.9197047	1			49701	pagina/noun
-0.17098278	1			22078	pak/noun
-0.12882964	2			42666	pak/verb
-0.57582825	1			33416	pak_aan/verb
0.012415888	1			18487	pak_uit/verb
1.2625226	1			5275	pakken/fixed
1.1854304	1			5661	pakweg/adv
1.9206297	2			5446	pal/adv
3.0535433	1	3.9652445	1.0	883	palm/noun
1.4692227	2	2.3821578	2.0	8566	pan/noun
7.640469	3	8.54253	3.0	27	pan_lap/noun
-0.20400865	1			22826	pand/noun
0.45311937	1			11911	paniek/noun
3.7316148	1			443	pantalon/noun
9.127739	1			2	pantysokjes/noun
1.2207042	1	2.1300502	1.0	5517	papa/noun
2.9875314	1			947	papegaai/noun
0.6077949	3			30453	papier/noun
7.2034907	1	8.100697	1.0	14	papier_vezel/noun
3.886257	1			385	para_commando/noun
1.6759605	1			3510	paraat/adj
3.1219404	1			822	parachute/noun
6.653304	1			25	parachutespringer/noun
2.1725519	1	3.0870898	1.0	2113	paradoxaal/adj
2.1680083	1	3.0772276	1.0	2142	paraplu/noun
2.1952913	1			2072	pareer/verb
0.26387957	1			14412	parkeer/verb
0.4810058	1			11597	parlementair/adj
2.1843152	2			4210	parten/fixed
0.8324279	1			8133	particulier/noun
2.5914102	1			1398	partij/fixed
-0.40451816	7	-0.7458829	2.0	195439	partij/noun
0.6986044	4	0.22281222	1.0	37073	partner/noun
-0.38083944	6	-1.2599214	1.0	163211	pas/adv
0.6013733	1			10182	pas/noun
-0.013539014	2			37704	pas/verb
1.074202	1			6397	pas_op/verb
-0.015753232	1			18897	passeer/verb
4.607038	1	5.523461	1.0	185	passeer_beweging/noun
2.5222046	2	2.7425957	1.0	2981	passief/adj
-0.9020031	1			46037	patiënt/noun
2.2144659	3			6080	patroon/noun
6.439892	1	7.338557	1.0	30	patroon_DIM/noun
1.6945161	4	1.9166584	2.0	13602	pauze/noun
1.4461616	2	2.3517306	2.0	8992	pc/noun
0.6259186	1			10020	pech/noun
3.2213562	1			761	pech_vogel/noun
3.2222753	2	4.1346254	2.0	1482	pedaal/noun
5.2643814	1			96	peddel/noun
4.264831	1			263	peer_DIM/noun
0.43342555	1			12062	peleton/noun
2.3672087	1	3.2773957	1.0	1754	pelgrim/noun
0.89760834	1			7575	pen/noun
4.4982424	24	3.3304663	3.0	4978	penalty/noun
3.195295	1	4.104628	1.0	764	pensioen_gerechtigd/adj
1.7801497	1	2.6896489	1.0	3157	peperduur/adj
-1.1381774	4	-0.92145604	2.0	232898	per/prep
0.831687	4	0.3579345	1.0	32368	perfect/adj
-0.7432057	2	-0.5232714	1.0	78068	periode/noun
0.22312616	2			29776	pers/noun
0.3555241	1			13024	persconferentie/noun
-0.10159701	1	0.8143217	1.0	20478	personage/noun
-0.9789462	1	-0.07019596	1.0	49896	personeel/noun
-1.0254636	1	-0.11308163	1.0	51830	persoonlijk/adj
9.820887	1			1	persoonlijk_actie/noun
0.8712812	1	1.7845964	1.0	7771	persoonlijkheid/noun
2.856184	1	3.76586	1.0	1074	peso/noun
1.5002923	1	2.4084089	1.0	4198	pest/verb
3.5225809	1			553	piercings/noun
2.5144725	2			2998	pijler/noun
